timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 12:10:47.078331,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.079823,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.080465,712,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.083947,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.086481,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.087001,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.090730,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.096542,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.096661,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.096746,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.096841,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.096914,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.151510,653,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.151712,312,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.203972,651,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.375715,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.375740,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.375741,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.382436,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.423836,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.593431,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.746626,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.781705,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:47.843269,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:50.389763,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:50.390066,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:50.390175,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:50.390285,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:50.390378,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-13 12:10:50.390485,657,0.0,0.0,-0.11,-0.22,-0.11
