timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 01:28:49.267084,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.274971,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.277913,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289183,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289557,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289651,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289735,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289806,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289885,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.289952,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.394819,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.394840,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.394854,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.399938,651,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.443878,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.484454,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.649000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.824790,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.851922,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:49.930859,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.506494,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.506976,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.507135,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.507278,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.507422,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.507582,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:52.507732,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:53.149860,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:54.454846,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:54.926793,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:55.112524,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.079881,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.080093,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.210959,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.238809,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.254340,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.275477,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.313101,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.355477,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.357166,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.357517,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.369789,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.522461,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.522725,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.618053,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.620422,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.620578,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.675803,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.675985,298,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.682368,299,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.793151,300,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.800267,301,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.801460,302,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.802195,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.802596,663,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:56.802812,664,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:57.052241,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:57.163764,666,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:57.164524,261,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:57.164750,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 01:28:57.164902,245,0.0,0.0,-0.11,-0.22,-0.11
