timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 02:27:17.102200,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.119921,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.121990,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.122593,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.126157,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.133148,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.133322,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.133428,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.133554,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.133648,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.171374,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.321232,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.335728,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.335746,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.335748,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.576848,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.598099,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.614948,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:17.620406,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.165949,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.166378,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.166535,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.166668,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.166805,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.166943,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.167079,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:20.826482,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:22.327777,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:22.530993,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:22.871737,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:23.788257,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:23.788484,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:23.982202,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.011774,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.019135,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.044654,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.095239,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.130306,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.132073,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.132438,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.142728,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.254313,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.254960,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.338993,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.341120,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.341245,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.392092,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.392219,298,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.400512,299,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.516001,300,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.523090,301,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.524394,302,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.525557,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.525698,663,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.525803,664,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.770043,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.900555,666,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.901154,261,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.901326,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.901448,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.903736,667,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.905505,668,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.914161,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:24.914523,669,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:25.337836,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:27:25.432474,670,0.0,0.0,-0.11,-0.22,-0.11
