timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-02 07:31:27.000,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-04-02 07:31:27.000,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-04-02 07:31:27.000,227,0.4073830742379199,0,-0.11,-0.22,-0.11
2024-04-02 07:31:27.000,228,0.8580396211249096,0,-0.11,-0.22,-0.11
2024-04-02 07:31:27.000,229,0.9556114349155248,0,-0.11,-0.22,-0.11
2024-04-02 07:31:28.000,178,0.9634019795220746,0,-0.11,-0.22,-0.11
2024-04-02 07:31:28.000,179,0.9699753818311516,0,-0.11,-0.22,-0.11
2024-04-02 07:31:28.000,230,0.9597195138420258,0,-0.11,-0.22,-0.11
2024-04-02 07:31:28.000,179,0.9605907636686272,0,-0.11,-0.22,-0.11
2024-04-02 07:31:28.000,181,0.9746578830750952,0,-0.11,-0.22,-0.11
2024-04-02 07:31:34.000,594,0.9627282209032256,0,-0.11,-0.22,-0.11
2024-04-02 07:31:44.000,598,0.9616825910185915,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,306,0.9702898390159715,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,305,0.9678568326895042,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,305,0.9582807039577002,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,305,0.9488003365132142,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,128,0.969603407862242,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,128,0.9601528333979364,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,128,0.9507967646782736,0,-0.11,-0.22,-0.11
2024-04-02 07:32:01.000,128,0.9415342566458076,0,-0.11,-0.22,-0.11
2024-04-02 07:32:02.000,307,0.9594039730418804,0,-0.11,-0.22,-0.11
2024-04-02 07:32:02.000,130,0.96712222200779,0,-0.11,-0.22,-0.11
2024-04-02 07:32:16.000,307,0.9502959437254828,0,-0.11,-0.22,-0.11
2024-04-02 07:32:16.000,130,0.9579182741051911,0,-0.11,-0.22,-0.11
2024-04-02 07:32:31.000,307,0.9413691641924818,0,-0.11,-0.22,-0.11
