timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 06:47:58.418210,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463124,645,0.9687701954303876,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463313,177,0.9681066794076616,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463453,228,0.8637680948714865,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463855,178,0.9631260690869402,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463961,229,0.9569170308758412,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481043,179,0.9698958071220714,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481149,230,0.9597063482403704,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481240,179,0.9605127724962574,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481312,181,0.9745210710245,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.490461,654,0.9576823243141716,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619761,313,0.9722036829774938,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619778,314,0.9737242008331772,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619791,314,0.9641687577308926,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.821586,130,0.971849654820089,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.832190,655,0.9554632632184136,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.866797,656,0.9581781960982154,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.928036,655,0.9406791702527474,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.496586,657,0.9625059133050732,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497018,657,0.9531263265424876,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497193,657,0.9438405356475276,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497348,657,0.9346476026615173,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497633,657,0.9255465990053672,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497787,657,0.9165366053857784,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497951,657,0.9076167117023854,0,-0.11,-0.22,-0.11
2024-03-14 06:48:02.158835,658,0.930869891245443,0,-0.11,-0.22,-0.11
2024-03-14 06:48:03.523794,203,0.9677115558191568,0,-0.11,-0.22,-0.11
2024-03-14 06:48:03.524342,172,0.966592680733796,0,-0.11,-0.22,-0.11
2024-03-14 06:48:03.525197,197,0.9738136550391524,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.382376,659,0.9504786061874176,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.437192,185,0.9717034964295622,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.437372,185,0.9621868963381648,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.586873,186,0.9554633037972866,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.615743,660,0.9588011082918242,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.621985,661,0.9635765551216038,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.652463,187,0.956392111310974,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.708821,323,0.9712268375721428,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.747272,215,0.9774547663477918,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.748822,131,0.96121181208234,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.749404,259,0.966537149395758,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.759859,206,0.9755916502756814,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.871235,132,0.9635627473753922,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.871457,207,0.974954662584274,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.950386,260,0.9613752054517304,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.952495,662,0.9648344287801875,0,-0.11,-0.22,-0.11
2024-03-14 06:48:05.952665,265,0.9642014914860748,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.092824,297,0.9781236988174602,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.093040,298,0.9708595780310824,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.097456,299,0.9673568141616552,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.201432,300,0.96675837449491,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.208547,301,0.9631826348999316,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.209823,302,0.9623838850439052,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.210531,661,0.9518539671304486,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.210926,663,0.9637055501780084,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.211160,664,0.964541737393804,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.383481,665,0.9625995586731316,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.512686,666,0.9596205285104856,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.512992,261,0.9640687334766636,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.513155,245,0.9777226153415872,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.513268,245,0.9680812251291132,0,-0.11,-0.22,-0.11
2024-03-14 06:48:06.515867,667,0.960213645388992,0,-0.11,-0.22,-0.11
