timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 12:59:14.041127,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.056411,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.058221,645,0.9688093031517272,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.058596,228,0.8637672535277686,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.061534,229,0.9567099426002984,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067202,178,0.9633237714518506,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067293,179,0.9698491560382132,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067363,230,0.9597635319260658,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067434,179,0.9604670497689678,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.067503,181,0.974520853145768,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.084386,654,0.9576840627517108,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.173955,130,0.9718132718904298,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.338406,656,0.9638680316494276,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.338544,655,0.9497139291208336,0,-0.11,-0.22,-0.11
2024-03-15 12:59:14.515041,655,0.9404224316120764,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.088758,657,0.962587191226557,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089098,657,0.9532067916847564,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089258,657,0.9439201961383741,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089391,657,0.9347264665474552,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.089895,657,0.9256246742524455,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.090090,657,0.916613899880386,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.090256,657,0.9076932332520472,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.539591,659,0.95524727060358,0,-0.11,-0.22,-0.11
2024-03-15 12:59:17.749327,658,0.9255653423203032,0,-0.11,-0.22,-0.11
2024-03-15 12:59:19.172103,660,0.9582177791556866,0,-0.11,-0.22,-0.11
2024-03-15 12:59:19.716059,676,0.9709279386671492,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.078021,185,0.9719510206955916,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.078271,185,0.962431945361534,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.249459,297,0.9793146049182628,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.249617,298,0.9718737876141559,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.253239,299,0.9675550772359336,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.254786,186,0.9556635798084846,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.280057,660,0.9506536081934877,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.305116,661,0.9588127828940088,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.327194,187,0.9563261275485332,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.423067,323,0.9709359987896132,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.463328,215,0.9777269776753976,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.465416,131,0.9611840157695228,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.465563,259,0.9662534770182166,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.477758,206,0.9760917022740028,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.573201,132,0.963613204505142,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.573424,207,0.9755449800977596,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.651851,260,0.9611841796984604,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.653937,662,0.9641097898844808,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.654083,265,0.964168904182755,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.672402,300,0.9675765162207904,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.679585,301,0.9633041458717392,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.680756,302,0.9623554062069032,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.681849,661,0.9469701634990264,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.681980,663,0.9636147869925104,0,-0.11,-0.22,-0.11
2024-03-15 12:59:21.682080,664,0.9646176997915452,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.081760,665,0.9626465072660332,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.191464,666,0.9596874655961728,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.192210,261,0.9638610790539296,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.192441,245,0.9779065328664398,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.192608,245,0.9682633034787174,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.194902,667,0.960377184218792,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.196931,668,0.9632635179894968,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.204215,661,0.9390467617824492,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.204763,669,0.9653026467173226,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.625932,665,0.9478659079336365,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.724524,670,0.964960414573022,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.725834,671,0.9659366864114598,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.775059,672,0.9655835722821512,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.775583,245,0.959280275001699,0,-0.11,-0.22,-0.11
2024-03-15 12:59:22.775752,673,0.9656048174584356,0,-0.11,-0.22,-0.11
2024-03-15 12:59:29.723298,677,0.9647467886177576,0,-0.11,-0.22,-0.11
2024-03-15 12:59:51.605129,661,0.9330907048611012,0,-0.11,-0.22,-0.11
2024-03-15 13:00:02.938159,384,0.968849853738248,0,-0.11,-0.22,-0.11
2024-03-15 13:00:02.938580,463,0.9693061275237754,0,-0.11,-0.22,-0.11
2024-03-15 13:00:03.381919,587,0.9704395619783844,0,-0.11,-0.22,-0.11
