timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-30 00:55:02.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,228,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,229,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,178,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,179,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,230,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:02.000,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:08.000,384,1.0,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-30 00:55:08.000,463,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:09.000,587,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:16.000,307,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:16.000,130,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-30 00:55:19.000,588,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
2024-03-30 00:55:19.000,589,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-30 00:55:19.000,590,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-30 00:55:31.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-30 00:55:31.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-30 00:55:46.000,307,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-30 00:55:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,130,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,305,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,305,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:56:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:57:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-30 00:58:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
