timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-02 12:21:50.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,181,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,230,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,179,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,178,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,179,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,228,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,227,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,177,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:21:50.000,229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:21:56.000,384,1.0,0.824999988079,0,-0.11,-0.22,-0.11
2024-04-02 12:21:56.000,463,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:21:57.000,587,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,130,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,307,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,306,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,305,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,128,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,128,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:07.000,588,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-02 12:22:07.000,589,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-04-02 12:22:07.000,590,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-04-02 12:22:16.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-02 12:22:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:31.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-02 12:22:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:22:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:23:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,305,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,305,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,306,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,307,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-04-02 12:24:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 12:24:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
