timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-29 19:37:23.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,228,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,229,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,178,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,179,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,230,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:23.000,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:28.000,384,1.0,0.625,0,-0.11,-0.22,-0.11
2024-03-29 19:37:28.000,463,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:29.000,587,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:39.000,590,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:39.000,588,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:37:39.000,589,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,128,1.0,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,128,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,128,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,305,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:02.000,130,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-29 19:38:02.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:38:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:39:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:41.000,197,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-29 19:40:41.000,203,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-29 19:40:41.000,204,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-29 19:40:41.000,205,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-29 19:40:46.000,130,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-29 19:40:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:40:51.000,341,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,128,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,128,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,128,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:31.000,130,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-29 19:41:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:41:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,307,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 19:42:01.000,128,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
