timestamp,value,anomaly_score,label
2024-04-02 02:39:51.000,226,0.0,0.0
2024-04-02 02:39:51.000,177,0.0,0.0
2024-04-02 02:39:51.000,227,0.0,0.0
2024-04-02 02:39:51.000,228,0.0,0.0
2024-04-02 02:39:51.000,229,0.0,0.0
2024-04-02 02:39:51.000,178,0.0,0.0
2024-04-02 02:39:51.000,179,0.0,0.0
2024-04-02 02:39:51.000,230,0.0,0.0
2024-04-02 02:39:51.000,179,0.0,0.0
2024-04-02 02:39:51.000,181,0.0,0.0
2024-04-02 02:39:56.000,205,0.0,0.0
2024-04-02 02:39:56.000,204,0.0,0.0
2024-04-02 02:39:56.000,203,0.0,0.0
2024-04-02 02:39:56.000,197,0.0,0.0
2024-04-02 02:40:01.000,128,0.0,0.0
2024-04-02 02:40:01.000,128,0.0,0.0
2024-04-02 02:40:01.000,128,0.0,0.0
2024-04-02 02:40:01.000,128,0.0,0.0
2024-04-02 02:40:01.000,305,0.0,0.0
2024-04-02 02:40:01.000,305,0.0,0.0
2024-04-02 02:40:01.000,306,0.0,0.0
2024-04-02 02:40:01.000,305,0.0,0.0
2024-04-02 02:40:01.000,307,0.0,0.0
2024-04-02 02:40:01.000,130,0.0,0.0
2024-04-02 02:40:06.000,341,0.0,0.0
2024-04-02 02:40:16.000,130,0.0,0.0
2024-04-02 02:40:16.000,307,0.0,0.0
2024-04-02 02:40:31.000,307,0.0,0.0
2024-04-02 02:40:31.000,130,0.0,0.0
2024-04-02 02:40:46.000,307,0.0,0.0
2024-04-02 02:40:46.000,130,0.0,0.0
2024-04-02 02:41:01.000,130,0.0,0.0
2024-04-02 02:41:01.000,307,0.0,0.0
2024-04-02 02:41:01.000,305,0.0,0.0
2024-04-02 02:41:01.000,305,0.0,0.0
2024-04-02 02:41:01.000,306,0.0,0.0
2024-04-02 02:41:01.000,128,0.0,0.0
2024-04-02 02:41:01.000,128,0.0,0.0
2024-04-02 02:41:01.000,128,0.0,0.0
2024-04-02 02:41:01.000,128,0.0,0.0
2024-04-02 02:41:01.000,305,0.0,0.0
2024-04-02 02:41:16.000,307,0.0,0.0
2024-04-02 02:41:16.000,130,0.0,0.0
2024-04-02 02:41:31.000,307,0.0,0.0
2024-04-02 02:41:31.000,130,0.0,0.0
2024-04-02 02:41:46.000,307,0.0,0.0
2024-04-02 02:41:46.000,130,0.0,0.0
2024-04-02 02:42:01.000,305,0.0,0.0
2024-04-02 02:42:01.000,307,0.0,0.0
2024-04-02 02:42:01.000,306,0.0,0.0
2024-04-02 02:42:01.000,305,0.0,0.0
2024-04-02 02:42:01.000,130,0.0,0.0
2024-04-02 02:42:01.000,128,0.0,0.0
2024-04-02 02:42:01.000,128,0.0,0.0
2024-04-02 02:42:01.000,128,0.0,0.0
2024-04-02 02:42:01.000,128,0.0,0.0
2024-04-02 02:42:01.000,305,0.0,0.0
2024-04-02 02:42:16.000,307,0.0,0.0
2024-04-02 02:42:16.000,130,0.0,0.0
2024-04-02 02:42:31.000,307,0.0,0.0
2024-04-02 02:42:31.000,130,0.0,0.0
2024-04-02 02:42:46.000,307,0.0,0.0
2024-04-02 02:42:46.000,130,0.0,0.0
2024-04-02 02:43:01.000,130,0.0,0.0
2024-04-02 02:43:01.000,307,0.0,0.0
2024-04-02 02:43:01.000,306,0.0,0.0
2024-04-02 02:43:01.000,305,0.0,0.0
2024-04-02 02:43:01.000,305,0.0,0.0
2024-04-02 02:43:01.000,128,0.0,0.0
