timestamp,value,anomaly_score,label
2024-03-29 00:41:11.000,226,0.0,0.0
2024-03-29 00:41:11.000,177,0.0,0.0
2024-03-29 00:41:11.000,227,0.0,0.0
2024-03-29 00:41:11.000,228,0.0,0.0
2024-03-29 00:41:11.000,229,0.0,0.0
2024-03-29 00:41:11.000,178,0.0,0.0
2024-03-29 00:41:11.000,179,0.0,0.0
2024-03-29 00:41:11.000,230,0.0,0.0
2024-03-29 00:41:11.000,179,0.0,0.0
2024-03-29 00:41:11.000,181,0.0,0.0
2024-03-29 00:41:17.000,463,0.0,0.0
2024-03-29 00:41:17.000,587,0.0,0.0
2024-03-29 00:41:17.000,384,0.0,0.0
2024-03-29 00:41:27.000,588,0.0,0.0
2024-03-29 00:41:27.000,589,0.0,0.0
2024-03-29 00:41:27.000,590,0.0,0.0
2024-03-29 00:42:01.000,307,0.0,0.0
2024-03-29 00:42:01.000,128,0.0,0.0
2024-03-29 00:42:01.000,128,0.0,0.0
2024-03-29 00:42:01.000,128,0.0,0.0
2024-03-29 00:42:01.000,128,0.0,0.0
2024-03-29 00:42:01.000,305,0.0,0.0
2024-03-29 00:42:01.000,305,0.0,0.0
2024-03-29 00:42:01.000,305,0.0,0.0
2024-03-29 00:42:01.000,306,0.0,0.0
2024-03-29 00:42:01.000,130,0.0,0.0
2024-03-29 00:42:16.000,130,0.0,0.0
2024-03-29 00:42:16.000,307,0.0,0.0
2024-03-29 00:42:31.000,307,0.0,0.0
2024-03-29 00:42:31.000,130,0.0,0.0
2024-03-29 00:42:46.000,307,0.0,0.0
2024-03-29 00:42:46.000,130,0.0,0.0
2024-03-29 00:43:01.000,307,0.0,0.0
2024-03-29 00:43:01.000,130,0.0,0.0
2024-03-29 00:43:01.000,306,0.0,0.0
2024-03-29 00:43:01.000,305,0.0,0.0
2024-03-29 00:43:01.000,305,0.0,0.0
2024-03-29 00:43:01.000,128,0.0,0.0
2024-03-29 00:43:01.000,128,0.0,0.0
2024-03-29 00:43:01.000,128,0.0,0.0
2024-03-29 00:43:01.000,128,0.0,0.0
2024-03-29 00:43:01.000,305,0.0,0.0
2024-03-29 00:43:16.000,307,0.0,0.0
2024-03-29 00:43:16.000,130,0.0,0.0
2024-03-29 00:43:31.000,307,0.0,0.0
2024-03-29 00:43:31.000,130,0.0,0.0
2024-03-29 00:43:46.000,307,0.0,0.0
2024-03-29 00:43:46.000,130,0.0,0.0
2024-03-29 00:44:00.000,463,0.0,0.0
2024-03-29 00:44:00.000,384,0.0,0.0
2024-03-29 00:44:01.000,306,0.0,0.0
2024-03-29 00:44:01.000,305,0.0,0.0
2024-03-29 00:44:01.000,130,0.0,0.0
