timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-30 09:58:33.000,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,227,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:33.000,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:40.000,594,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:58:50.000,598,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:02.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:02.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 09:59:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:00:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:25.000,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:25.000,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:26.000,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:36.000,590,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:36.000,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:36.000,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:01:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:02:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:55.000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:56.000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:56.000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:03:56.000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:06.000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:04:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:16.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:16.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:31.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:31.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:46.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:05:46.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,307,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,306,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,305,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-30 10:06:01.000,128,0.0,0.0,-0.11,-0.22,-0.11
