timestamp,value,anomaly_score,label
2024-03-29 12:49:53.000,226,0.0,0.0
2024-03-29 12:49:53.000,181,0.0,0.0
2024-03-29 12:49:53.000,179,0.0,0.0
2024-03-29 12:49:53.000,230,0.0,0.0
2024-03-29 12:49:53.000,178,0.0,0.0
2024-03-29 12:49:53.000,179,0.0,0.0
2024-03-29 12:49:53.000,228,0.0,0.0
2024-03-29 12:49:53.000,227,0.0,0.0
2024-03-29 12:49:53.000,177,0.0,0.0
2024-03-29 12:49:53.000,229,0.0,0.0
2024-03-29 12:49:59.000,594,0.0,0.0
2024-03-29 12:50:01.000,128,0.0,0.0
2024-03-29 12:50:01.000,128,0.0,0.0
2024-03-29 12:50:01.000,128,0.0,0.0
2024-03-29 12:50:01.000,128,0.0,0.0
2024-03-29 12:50:01.000,305,0.0,0.0
2024-03-29 12:50:02.000,130,0.0,0.0
2024-03-29 12:50:02.000,307,0.0,0.0
2024-03-29 12:50:02.000,305,0.0,0.0
2024-03-29 12:50:02.000,305,0.0,0.0
2024-03-29 12:50:02.000,306,0.0,0.0
2024-03-29 12:50:09.000,598,0.0,0.0
2024-03-29 12:50:16.000,307,0.0,0.0
2024-03-29 12:50:16.000,130,0.0,0.0
2024-03-29 12:50:31.000,307,0.0,0.0
2024-03-29 12:50:31.000,130,0.0,0.0
2024-03-29 12:50:46.000,307,0.0,0.0
2024-03-29 12:50:46.000,130,0.0,0.0
2024-03-29 12:51:01.000,305,0.0,0.0
2024-03-29 12:51:01.000,130,0.0,0.0
2024-03-29 12:51:01.000,307,0.0,0.0
2024-03-29 12:51:01.000,306,0.0,0.0
2024-03-29 12:51:01.000,305,0.0,0.0
2024-03-29 12:51:01.000,305,0.0,0.0
2024-03-29 12:51:01.000,128,0.0,0.0
2024-03-29 12:51:01.000,128,0.0,0.0
2024-03-29 12:51:01.000,128,0.0,0.0
2024-03-29 12:51:01.000,128,0.0,0.0
2024-03-29 12:51:16.000,307,0.0,0.0
2024-03-29 12:51:16.000,130,0.0,0.0
2024-03-29 12:51:31.000,307,0.0,0.0
2024-03-29 12:51:31.000,130,0.0,0.0
2024-03-29 12:51:46.000,307,0.0,0.0
2024-03-29 12:51:46.000,130,0.0,0.0
2024-03-29 12:52:01.000,128,0.0,0.0
2024-03-29 12:52:01.000,128,0.0,0.0
2024-03-29 12:52:02.000,130,0.0,0.0
2024-03-29 12:52:02.000,307,0.0,0.0
2024-03-29 12:52:02.000,305,0.0,0.0
2024-03-29 12:52:02.000,306,0.0,0.0
2024-03-29 12:52:02.000,305,0.0,0.0
2024-03-29 12:52:02.000,305,0.0,0.0
2024-03-29 12:52:02.000,128,0.0,0.0
2024-03-29 12:52:02.000,128,0.0,0.0
2024-03-29 12:52:17.000,307,0.0,0.0
2024-03-29 12:52:17.000,130,0.0,0.0
2024-03-29 12:52:24.000,594,0.0,0.0
2024-03-29 12:52:32.000,307,0.0,0.0
2024-03-29 12:52:32.000,130,0.0,0.0
2024-03-29 12:52:34.000,598,0.0,0.0
2024-03-29 12:52:47.000,307,0.0,0.0
2024-03-29 12:52:47.000,130,0.0,0.0
2024-03-29 12:53:01.000,130,0.0,0.0
2024-03-29 12:53:01.000,307,0.0,0.0
2024-03-29 12:53:01.000,305,0.0,0.0
2024-03-29 12:53:01.000,306,0.0,0.0
2024-03-29 12:53:01.000,305,0.0,0.0
2024-03-29 12:53:01.000,128,0.0,0.0
2024-03-29 12:53:01.000,128,0.0,0.0
2024-03-29 12:53:01.000,128,0.0,0.0
2024-03-29 12:53:01.000,128,0.0,0.0
2024-03-29 12:53:01.000,305,0.0,0.0
2024-03-29 12:53:16.000,307,0.0,0.0
2024-03-29 12:53:16.000,130,0.0,0.0
2024-03-29 12:53:31.000,307,0.0,0.0
2024-03-29 12:53:31.000,130,0.0,0.0
2024-03-29 12:53:46.000,307,0.0,0.0
2024-03-29 12:53:46.000,130,0.0,0.0
2024-03-29 12:54:01.000,305,0.0,0.0
2024-03-29 12:54:01.000,130,0.0,0.0
2024-03-29 12:54:01.000,307,0.0,0.0
2024-03-29 12:54:01.000,306,0.0,0.0
2024-03-29 12:54:01.000,305,0.0,0.0
2024-03-29 12:54:01.000,128,0.0,0.0
2024-03-29 12:54:01.000,128,0.0,0.0
2024-03-29 12:54:01.000,128,0.0,0.0
2024-03-29 12:54:01.000,128,0.0,0.0
2024-03-29 12:54:01.000,305,0.0,0.0
2024-03-29 12:54:16.000,307,0.0,0.0
2024-03-29 12:54:16.000,130,0.0,0.0
2024-03-29 12:54:31.000,307,0.0,0.0
2024-03-29 12:54:31.000,130,0.0,0.0
2024-03-29 12:54:46.000,130,0.0,0.0
2024-03-29 12:54:46.000,307,0.0,0.0
2024-03-29 12:55:01.000,307,0.0,0.0
2024-03-29 12:55:01.000,306,0.0,0.0
2024-03-29 12:55:01.000,130,0.0,0.0
2024-03-29 12:55:01.000,305,0.0,0.0
2024-03-29 12:55:01.000,305,0.0,0.0
2024-03-29 12:55:01.000,128,0.0,0.0
2024-03-29 12:55:01.000,128,0.0,0.0
2024-03-29 12:55:01.000,128,0.0,0.0
2024-03-29 12:55:01.000,128,0.0,0.0
2024-03-29 12:55:01.000,305,0.0,0.0
2024-03-29 12:55:16.000,307,0.0,0.0
2024-03-29 12:55:16.000,130,0.0,0.0
2024-03-29 12:55:31.000,307,0.0,0.0
2024-03-29 12:55:31.000,130,0.0,0.0
2024-03-29 12:55:46.000,307,0.0,0.0
2024-03-29 12:55:46.000,130,0.0,0.0
2024-03-29 12:55:54.000,204,0.0,0.0
2024-03-29 12:55:54.000,205,0.0,0.0
2024-03-29 12:55:54.000,197,0.0,0.0
2024-03-29 12:55:54.000,203,0.0,0.0
2024-03-29 12:56:01.000,130,0.0,0.0
2024-03-29 12:56:01.000,307,0.0,0.0
2024-03-29 12:56:01.000,305,0.0,0.0
2024-03-29 12:56:01.000,306,0.0,0.0
2024-03-29 12:56:01.000,305,0.0,0.0
2024-03-29 12:56:01.000,128,0.0,0.0
2024-03-29 12:56:01.000,128,0.0,0.0
2024-03-29 12:56:01.000,128,0.0,0.0
2024-03-29 12:56:01.000,128,0.0,0.0
2024-03-29 12:56:01.000,305,0.0,0.0
2024-03-29 12:56:04.000,341,0.0,0.0
2024-03-29 12:56:16.000,307,0.0,0.0
2024-03-29 12:56:16.000,130,0.0,0.0
2024-03-29 12:56:31.000,307,0.0,0.0
2024-03-29 12:56:31.000,130,0.0,0.0
2024-03-29 12:56:46.000,130,0.0,0.0
2024-03-29 12:56:46.000,307,0.0,0.0
2024-03-29 12:57:01.000,306,0.0,0.0
2024-03-29 12:57:01.000,305,0.0,0.0
2024-03-29 12:57:01.000,130,0.0,0.0
2024-03-29 12:57:01.000,307,0.0,0.0
2024-03-29 12:57:01.000,305,0.0,0.0
2024-03-29 12:57:01.000,128,0.0,0.0
2024-03-29 12:57:01.000,128,0.0,0.0
2024-03-29 12:57:01.000,128,0.0,0.0
2024-03-29 12:57:01.000,305,0.0,0.0
2024-03-29 12:57:01.000,128,0.0,0.0
2024-03-29 12:57:16.000,307,0.0,0.0
2024-03-29 12:57:16.000,130,0.0,0.0
2024-03-29 12:57:31.000,307,0.0,0.0
2024-03-29 12:57:31.000,130,0.0,0.0
2024-03-29 12:57:46.000,307,0.0,0.0
2024-03-29 12:57:46.000,130,0.0,0.0
2024-03-29 12:58:01.000,130,0.0,0.0
2024-03-29 12:58:01.000,307,0.0,0.0
2024-03-29 12:58:01.000,306,0.0,0.0
2024-03-29 12:58:01.000,305,0.0009551098376313276,0.0
2024-03-29 12:58:01.000,305,0.001635322976287817,0.0
2024-03-29 12:58:01.000,305,0.001635322976287817,0.0
2024-03-29 12:58:01.000,128,0.0009578544061302679,0.0
2024-03-29 12:58:01.000,128,0.0,0.0
2024-03-29 12:58:01.000,128,0.0,0.0
2024-03-29 12:58:01.000,128,0.0,0.0
2024-03-29 12:58:16.000,307,0.002902757619738752,0.0
2024-03-29 12:58:16.000,130,0.0028943560057887122,0.0
2024-03-29 12:58:31.000,307,0.004587155963302753,0.0
2024-03-29 12:58:31.000,130,0.0022935779816513767,0.0
2024-03-29 12:58:46.000,307,0.0022935779816513767,0.0
2024-03-29 12:58:46.000,130,0.0022935779816513767,0.0
2024-03-29 12:59:01.000,130,0.0,0.0
2024-03-29 12:59:01.000,307,0.0069124423963133645,0.0
2024-03-29 12:59:01.000,305,0.001145475372279496,0.0
