timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 06:47:58.418210,226,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463124,645,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463313,177,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463453,228,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463855,178,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.463961,229,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481043,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481149,230,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481240,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.481312,181,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.490461,654,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619761,313,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619778,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.619791,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.821586,130,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.832190,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.866797,656,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:47:58.928036,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.496586,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497018,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497193,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497348,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497633,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497787,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:01.497951,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 06:48:02.158835,658,0.0,0,-0.11,-0.22,-0.11
