timestamp,value,anomaly_score,label
2024-01-20 11:23:31.000000,176,0.0,0
2024-01-20 11:23:35.000000,192,0.0,0
2024-01-20 11:23:36.000000,143,0.0,0
2024-01-20 11:23:36.000000,143,0.0,0
2024-01-20 11:23:36.000000,205,0.0,0
2024-01-20 11:23:36.000000,204,0.0,0
2024-01-20 11:23:36.000000,203,0.0,0
2024-01-20 11:23:36.000000,144,0.0,0
2024-01-20 11:23:36.000000,197,0.0,0
2024-01-20 11:23:37.000000,145,0.0,0
2024-01-20 11:23:37.000000,143,0.0,0
2024-01-20 11:23:37.000000,143,0.0,0
2024-01-20 11:23:37.000000,193,0.0,0
2024-01-20 11:23:37.000000,287,0.0,0
2024-01-20 11:23:37.000000,518,0.0,0
2024-01-20 11:23:37.000000,198,0.0,0
2024-01-20 11:23:38.000000,198,0.0,0
2024-01-20 11:23:46.000000,143,0.0,0
2024-01-20 11:23:46.000000,143,0.0,0
2024-01-20 11:23:46.000000,144,0.0,0
2024-01-20 11:23:46.000000,145,0.0,0
2024-01-20 11:23:46.000000,143,0.0,0
2024-01-20 11:23:46.000000,143,0.0,0
2024-01-20 11:23:46.000000,204,0.0,0
2024-01-20 11:23:46.000000,197,0.0,0
2024-01-20 11:23:46.000000,200,0.0,0
2024-01-20 11:23:46.000000,203,0.0,0
2024-01-20 11:23:46.000000,205,0.0,0
2024-01-20 11:23:48.000000,200,0.0,0
2024-01-20 11:23:56.000000,203,0.0,0
2024-01-20 11:23:56.000000,143,0.0,0
2024-01-20 11:23:56.000000,197,0.0,0
2024-01-20 11:23:56.000000,201,0.0,0
2024-01-20 11:23:56.000000,143,0.0,0
2024-01-20 11:23:56.000000,204,0.0,0
2024-01-20 11:23:56.000000,144,0.0,0
2024-01-20 11:23:56.000000,145,0.0,0
2024-01-20 11:23:56.000000,143,0.0,0
2024-01-20 11:23:56.000000,143,0.0,0
2024-01-20 11:23:56.000000,205,0.0,0
2024-01-20 11:23:58.000000,201,0.0,0
2024-01-20 11:24:58.000000,144,0.0,0
2024-01-20 11:24:58.000000,143,0.0,0
2024-01-20 11:24:58.000000,143,0.0,0
2024-01-20 11:24:58.000000,341,0.0,0
2024-01-20 11:24:58.000000,199,0.0,0
2024-01-20 11:24:58.000000,199,0.0,0
2024-01-20 11:27:41.000000,432,0.0,0
2024-01-20 11:27:41.000000,431,0.0,0
2024-01-20 11:27:41.000000,440,0.0,0
2024-01-20 11:27:41.000000,434,0.0,0
2024-01-20 11:27:41.000000,439,0.0,0
2024-01-20 11:27:41.000000,435,0.0,0
2024-01-20 11:27:41.000000,245,0.0,0
2024-01-20 11:27:41.000000,443,0.0,0
2024-01-20 11:27:41.000000,444,0.0,0
2024-01-20 11:27:41.000000,445,0.0,0
2024-01-20 11:27:41.000000,433,0.0,0
2024-01-20 11:27:41.000000,212,0.0,0
