timestamp,value,anomaly_score,label
2024-01-22 00:28:01.000000,176,0.0,0
2024-01-22 00:28:24.000000,192,0.0,0
2024-01-22 00:28:26.000000,204,0.0,0
2024-01-22 00:28:26.000000,203,0.0,0
2024-01-22 00:28:26.000000,198,0.0,0
2024-01-22 00:28:26.000000,197,0.0,0
2024-01-22 00:28:26.000000,193,0.0,0
2024-01-22 00:28:26.000000,143,0.0,0
2024-01-22 00:28:26.000000,205,0.0,0
2024-01-22 00:28:26.000000,145,0.0,0
2024-01-22 00:28:26.000000,518,0.0,0
2024-01-22 00:28:26.000000,144,0.0,0
2024-01-22 00:28:26.000000,143,0.0,0
2024-01-22 00:28:26.000000,143,0.0,0
2024-01-22 00:28:26.000000,143,0.0,0
2024-01-22 00:28:28.000000,198,0.0,0
2024-01-22 00:28:29.000000,287,0.0,0
2024-01-22 00:28:36.000000,143,0.0,0
2024-01-22 00:28:36.000000,143,0.0,0
2024-01-22 00:28:36.000000,144,0.0,0
2024-01-22 00:28:36.000000,145,0.0,0
2024-01-22 00:28:36.000000,143,0.0,0
2024-01-22 00:28:36.000000,143,0.0,0
2024-01-22 00:28:36.000000,197,0.0,0
2024-01-22 00:28:36.000000,200,0.0,0
2024-01-22 00:28:36.000000,204,0.0,0
2024-01-22 00:28:36.000000,205,0.0,0
2024-01-22 00:28:36.000000,203,0.0,0
2024-01-22 00:28:37.000000,200,0.0,0
2024-01-22 00:28:46.000000,204,0.0,0
2024-01-22 00:28:46.000000,201,0.0,0
2024-01-22 00:28:46.000000,197,0.0,0
2024-01-22 00:28:46.000000,143,0.0,0
2024-01-22 00:28:46.000000,143,0.0,0
2024-01-22 00:28:46.000000,144,0.0,0
2024-01-22 00:28:46.000000,145,0.0,0
2024-01-22 00:28:46.000000,143,0.0,0
2024-01-22 00:28:46.000000,143,0.0,0
2024-01-22 00:28:46.000000,203,0.0,0
2024-01-22 00:28:46.000000,205,0.0,0
2024-01-22 00:28:47.000000,201,0.0,0
2024-01-22 00:29:49.000000,199,0.0,0
2024-01-22 00:29:49.000000,341,0.0,0
2024-01-22 00:29:49.000000,342,0.0,0
2024-01-22 00:29:49.000000,143,0.0,0
2024-01-22 00:29:49.000000,144,0.0,0
2024-01-22 00:29:49.000000,342,0.0,0
2024-01-22 00:29:50.000000,143,0.0,0
2024-01-22 00:29:50.000000,199,0.0,0
2024-01-22 00:30:49.000000,258,0.0,0
2024-01-22 00:30:59.000000,257,0.0,0
2024-01-22 00:30:59.000000,270,0.0,0
2024-01-22 00:32:16.000000,189,0.0,0
2024-01-22 00:32:16.000000,444,0.0,0
2024-01-22 00:32:16.000000,443,0.0,0
2024-01-22 00:32:16.000000,431,0.0,0
2024-01-22 00:32:16.000000,432,0.0,0
2024-01-22 00:32:16.000000,433,0.0,0
2024-01-22 00:32:16.000000,434,0.0,0
2024-01-22 00:32:16.000000,245,0.0,0
2024-01-22 00:32:16.000000,435,0.0,0
2024-01-22 00:32:16.000000,440,0.0,0
