timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 00:52:28.309189,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.325847,651,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.333253,177,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.335315,645,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.335692,228,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.338365,229,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.343455,178,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.343588,179,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.343659,230,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.343760,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.343836,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.475541,654,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.504872,313,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.504891,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.504902,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.695715,130,1.0,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.718045,655,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.759137,655,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-15 00:52:28.777002,656,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.289161,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.289529,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.289681,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.289810,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.290361,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.290562,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.291740,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:31.991679,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:33.504878,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:33.924868,676,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-15 00:52:35.629396,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.002391,185,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.002606,185,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.142625,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.168877,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.177872,661,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.205585,187,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.255975,323,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.290895,215,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.293096,259,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.293553,131,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.315207,206,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.410456,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.410725,207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.479597,260,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.482435,662,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.482680,265,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.676480,297,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.676647,298,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.681004,299,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.790617,300,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.797633,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.799038,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.799925,661,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.800096,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.800312,664,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-15 00:52:36.911437,665,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.026001,666,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.026926,261,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.027188,245,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.027390,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.029810,667,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.031225,668,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.039186,661,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.039483,669,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.456135,665,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.553030,670,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.554157,671,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.619652,672,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.620379,245,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-15 00:52:37.620609,673,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-15 00:52:43.930060,677,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:53:06.442776,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-15 00:53:14.138288,384,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
