timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 13:48:06.326775,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.344019,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.346695,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.347331,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.350892,229,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.355791,178,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.355906,179,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.355976,230,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.356056,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.356113,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.490044,654,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.515815,313,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.515831,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.515834,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.710017,130,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.831145,655,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.845404,656,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-13 13:48:06.895991,655,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.438219,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.438553,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.438676,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.438803,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.438909,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.439043,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:09.439404,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:10.114700,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-13 13:48:11.499877,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
