timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 10:00:32.628660,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.636835,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.639098,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.639463,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.708171,229,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.708678,178,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.708796,230,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.708899,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.708998,179,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.709289,181,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.726031,651,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.764686,652,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.780451,653,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.845635,654,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:32.910223,130,1.0,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-14 10:00:33.087944,655,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-14 10:00:33.088206,656,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:33.134177,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.682726,657,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.683193,657,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.683367,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.683533,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.683697,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.683879,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:35.684053,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:36.287742,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:37.760112,172,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-14 10:00:37.760628,203,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-14 10:00:37.761193,197,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 10:00:40.179162,659,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 10:00:41.902601,185,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-14 10:00:41.902825,185,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.088839,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.116698,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.123367,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.149388,187,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.189349,323,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.235799,215,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.237503,131,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.242683,259,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.259641,206,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.388302,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.388552,207,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.484075,297,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.484266,298,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.484347,260,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.487116,662,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.487365,265,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.488752,299,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.598393,300,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.605461,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.606736,302,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.607459,661,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.607853,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.608075,664,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 10:00:42.910715,665,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.026725,666,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.027648,261,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.027921,245,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.028144,245,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.030983,667,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.033365,668,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.041446,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.042140,669,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.460320,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.555117,670,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.556419,671,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.622498,672,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.623249,245,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 10:00:43.623529,673,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 10:00:47.766176,341,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
