timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 23:17:22.527449,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.540031,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.542701,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.543288,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.547131,229,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.551626,312,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.551889,178,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.551997,179,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.552079,230,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.552162,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.552227,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.626299,654,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.757391,655,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.775841,313,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.775854,314,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.775855,314,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.981688,130,1.0,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-14 23:17:22.986287,655,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-14 23:17:23.004670,656,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.333578,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.338910,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.339070,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.339199,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.339330,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.339472,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:25.339614,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:26.388184,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:27.664221,172,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 23:17:27.664795,197,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 23:17:27.665195,203,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 23:17:28.831365,659,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.145869,185,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.146124,185,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.285028,186,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.315803,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.318980,661,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.348580,187,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.387507,323,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.422173,215,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.423812,131,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.424254,259,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.436636,206,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.543164,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.543376,207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.596134,260,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.598096,662,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.598233,265,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.776937,297,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.789666,298,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.789790,299,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.899720,300,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.906615,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.907837,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.908813,661,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.908962,663,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:17:29.909195,664,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.022301,665,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.155576,666,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.156180,261,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.156308,245,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.156454,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.158268,667,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.159751,668,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.170315,661,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.170641,669,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.591171,665,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.683458,670,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.684792,671,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.750789,672,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.751418,245,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-14 23:17:30.751628,673,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 23:17:37.669283,341,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-14 23:17:59.575850,661,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-14 23:18:40.788396,384,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-14 23:18:40.788859,463,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-14 23:18:41.188547,587,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-14 23:18:51.232748,588,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:18:51.233363,589,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:18:51.233539,590,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 23:20:13.591043,674,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:20:13.594222,384,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:20:13.594382,463,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:20:13.944769,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 23:20:13.945439,675,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
