timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-12 15:04:27.041472,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.041700,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.041802,649,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.041903,645,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042252,178,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042345,228,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042459,179,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042536,229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042619,179,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042694,230,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.042774,181,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.093932,313,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.093954,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.093956,314,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.108353,652,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.123623,651,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.156838,653,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.318445,654,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.323268,130,1.0,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.433074,655,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.529445,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:27.539958,656,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:29.985723,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:29.986149,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:29.986317,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:30.003075,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:30.003282,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:30.003445,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:30.003615,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:30.832326,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:32.042420,203,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-12 15:04:32.046995,172,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:32.048556,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 15:04:32.443309,659,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:33.929707,185,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:04:33.935438,185,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.071803,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.097917,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.119601,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.150708,187,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.205115,323,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.258992,215,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.260493,131,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.280077,259,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.280319,206,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.419300,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.419496,207,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.433586,297,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.440564,298,0.030102999665900007,0.22499999404,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.449151,299,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.549061,260,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.551692,662,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.551914,265,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.615736,300,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.622926,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.624115,302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.624820,661,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.625300,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.631955,664,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:34.983571,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.108259,666,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.109031,261,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.109378,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.109573,245,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.119098,667,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.119643,668,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.122926,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.123358,669,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.540112,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.635260,670,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.636464,671,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.702845,672,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.703352,245,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-12 15:04:35.703489,673,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:05:04.452220,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:06:12.053436,341,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-12 15:06:44.086968,172,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-12 15:06:44.088650,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:06:44.089239,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-12 15:07:18.048573,674,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-12 15:07:18.230337,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-12 15:07:18.231028,675,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
