timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-23 11:36:31.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:47.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,204,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,197,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,205,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,144,1.0,0.625,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,143,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,143,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-01-23 11:36:49.000000,203,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-01-23 11:36:50.000000,518,1.0,0.774999976158,0,-0.11,-0.22,-0.11
2024-01-23 11:36:50.000000,193,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:50.000000,145,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-01-23 11:36:50.000000,198,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-01-23 11:36:50.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:50.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:51.000000,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:52.000000,287,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,203,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,144,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 11:36:59.000000,200,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-23 11:37:01.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,201,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,204,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-01-23 11:37:09.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:37:11.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:38:12.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:38:12.000000,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-23 11:38:12.000000,199,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-01-23 11:38:12.000000,341,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-01-23 11:38:12.000000,143,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
