timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-07 08:54:41.000000,431,0.015428203337623453,0,-0.11,-0.22,-0.11
2024-03-07 08:54:41.000000,434,0.9733400585211428,0,-0.11,-0.22,-0.11
2024-03-07 08:54:41.000000,433,0.8565557541516052,0,-0.11,-0.22,-0.11
2024-03-07 08:54:41.000000,432,0.4049213323485245,0,-0.11,-0.22,-0.11
2024-03-07 08:54:41.000000,195,0.9650991357364536,0,-0.11,-0.22,-0.11
2024-03-07 08:54:41.000000,176,0.964074060293033,0,-0.11,-0.22,-0.11
2024-03-07 08:54:41.000000,189,0.9754823389829058,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,435,0.9645541401019484,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,436,0.9607142154446272,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,256,0.9720450266479308,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,437,0.9676115303507608,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,438,0.9644889274541096,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,439,0.9654522741116448,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,435,0.9491807665822712,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,442,0.9777702579910194,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,435,0.9402562919477458,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,445,0.9792283521854716,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,444,0.9653295679616094,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,443,0.953550549693111,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,440,0.9668323286805164,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,245,0.9784236362459992,0,-0.11,-0.22,-0.11
2024-03-07 08:54:42.000000,212,0.9604345263665764,0,-0.11,-0.22,-0.11
2024-03-07 08:54:44.000000,257,0.9683454519987096,0,-0.11,-0.22,-0.11
2024-03-07 08:54:44.000000,274,0.9785076815271794,0,-0.11,-0.22,-0.11
2024-03-07 08:54:44.000000,196,0.9649800735357664,0,-0.11,-0.22,-0.11
2024-03-07 08:54:44.000000,273,0.9674823594941532,0,-0.11,-0.22,-0.11
2024-03-07 08:54:44.000000,272,0.9608115252478208,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,203,0.9701428960213996,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,204,0.9655936581566056,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,197,0.9636808154567804,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,143,0.9679672952549404,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,143,0.9583550855323348,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,144,0.9522508630227084,0,-0.11,-0.22,-0.11
2024-03-07 08:54:47.000000,205,0.9669497392609886,0,-0.11,-0.22,-0.11
2024-03-07 08:54:48.000000,198,0.9672972327379042,0,-0.11,-0.22,-0.11
2024-03-07 08:54:48.000000,143,0.9439908666780388,0,-0.11,-0.22,-0.11
2024-03-07 08:54:48.000000,143,0.9346184212412022,0,-0.11,-0.22,-0.11
2024-03-07 08:54:48.000000,145,0.9576676711753526,0,-0.11,-0.22,-0.11
2024-03-07 08:54:48.000000,518,0.9717223401620472,0,-0.11,-0.22,-0.11
2024-03-07 08:54:49.000000,198,0.9584026049275388,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,353,0.9707982869951204,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,448,0.9739688392265664,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,266,0.9711438598988612,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,353,0.9614367371759877,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,446,0.9711688051246248,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9611350297682444,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,447,0.9631741925079194,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,353,0.9526683360640376,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9519030692045212,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,449,0.963288178108204,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9428623628428764,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,458,0.9682263960699492,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,457,0.9607126323672908,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9341371934199584,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9249108322806288,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,456,0.9622886213730214,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,455,0.9640212070839578,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9169003982965296,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,443,0.9545813163469882,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,454,0.961077715532584,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9092327317654352,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,435,0.9467853958529407,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,452,0.9677610467146802,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.9017916433819421,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,451,0.966007627559582,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.8937340631158829,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,450,0.9611671507372496,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,257,0.8858008623661511,0,-0.11,-0.22,-0.11
2024-03-07 08:54:54.000000,352,0.9622795282122504,0,-0.11,-0.22,-0.11
2024-03-07 08:54:57.000000,144,0.939055656272378,0,-0.11,-0.22,-0.11
2024-03-07 08:54:57.000000,205,0.9610033244890452,0,-0.11,-0.22,-0.11
2024-03-07 08:54:57.000000,143,0.9319976401859414,0,-0.11,-0.22,-0.11
2024-03-07 08:54:57.000000,204,0.9508027151824608,0,-0.11,-0.22,-0.11
2024-03-07 08:54:57.000000,143,0.9232685997726148,0,-0.11,-0.22,-0.11
2024-03-07 08:54:57.000000,203,0.9526391577505946,0,-0.11,-0.22,-0.11
2024-03-07 08:54:58.000000,145,0.9472301138278356,0,-0.11,-0.22,-0.11
2024-03-07 08:54:58.000000,197,0.953171766392658,0,-0.11,-0.22,-0.11
2024-03-07 08:54:58.000000,200,0.9760222659611194,0,-0.11,-0.22,-0.11
2024-03-07 08:54:58.000000,143,0.9153911786955364,0,-0.11,-0.22,-0.11
2024-03-07 08:54:58.000000,143,0.9063047301385252,0,-0.11,-0.22,-0.11
2024-03-07 08:54:59.000000,200,0.966755507891881,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,204,0.9385482714686192,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,197,0.9450081636962012,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,143,0.8995622444164446,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,144,0.9032171006708414,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,205,0.9428337094687428,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,143,0.8866353076505686,0,-0.11,-0.22,-0.11
2024-03-07 08:55:07.000000,203,0.9400246143342788,0,-0.11,-0.22,-0.11
2024-03-07 08:55:08.000000,143,0.8787905522355781,0,-0.11,-0.22,-0.11
2024-03-07 08:55:08.000000,145,0.9316055604637752,0,-0.11,-0.22,-0.11
2024-03-07 08:55:08.000000,143,0.8700564298754069,0,-0.11,-0.22,-0.11
2024-03-07 08:55:08.000000,201,0.9627170203409426,0,-0.11,-0.22,-0.11
2024-03-07 08:55:09.000000,201,0.9532917369066978,0,-0.11,-0.22,-0.11
2024-03-07 08:55:32.000000,192,0.9728989662854524,0,-0.11,-0.22,-0.11
2024-03-07 08:55:34.000000,193,0.9676056169781768,0,-0.11,-0.22,-0.11
2024-03-07 08:55:34.000000,287,0.9671609965147182,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,144,0.8812008431372923,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,143,0.8617645793834643,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,342,0.9697974410733572,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,342,0.9603211372756096,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,199,0.9576720425448249,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,341,0.9615010426920634,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,199,0.9487129375213432,0,-0.11,-0.22,-0.11
2024-03-07 08:56:10.000000,143,0.8592789805567235,0,-0.11,-0.22,-0.11
