timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-10 17:35:59.000000,205,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-10 17:35:59.000000,203,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-10 17:35:59.000000,336,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-10 17:35:59.000000,176,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-10 17:35:59.000000,204,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-10 17:35:59.000000,518,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-10 17:36:08.000000,195,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-10 17:36:08.000000,212,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-10 17:36:08.000000,189,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-10 17:36:17.000000,144,1.0,0.5,0,-0.11,-0.22,-0.11
2024-03-10 17:36:17.000000,143,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-03-10 17:36:17.000000,143,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-10 17:36:21.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-10 17:36:21.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-10 17:36:21.000000,340,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-10 17:36:21.000000,197,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-10 17:36:23.000000,340,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-10 17:49:31.000000,210,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-10 17:49:31.000000,211,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-10 17:49:31.000000,209,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-10 17:57:28.000000,209,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-10 17:57:34.000000,644,1.0,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-10 17:57:44.000000,644,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-03-10 17:58:29.000000,211,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-03-10 17:58:29.000000,220,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-10 17:58:42.000000,644,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-10 17:58:54.000000,644,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-10 18:00:51.000000,644,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-10 18:18:53.000000,144,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-10 18:18:53.000000,143,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-10 18:18:53.000000,342,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-10 18:18:53.000000,342,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
