timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-19 06:35:31.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-01-19 06:35:42.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,143,0.9698866493493654,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,197,0.9617372908382628,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,203,0.9700482101687666,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,204,0.97308726010139,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,205,0.9822341096370636,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,193,0.971252260813416,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,143,0.960795213102522,0,-0.11,-0.22,-0.11
2024-01-19 06:35:44.000000,144,0.9666257807826808,0,-0.11,-0.22,-0.11
2024-01-19 06:35:45.000000,287,0.9613088209282296,0,-0.11,-0.22,-0.11
2024-01-19 06:35:45.000000,518,0.974700165466578,0,-0.11,-0.22,-0.11
2024-01-19 06:35:45.000000,145,0.9726790739256108,0,-0.11,-0.22,-0.11
2024-01-19 06:35:45.000000,143,0.9454373740938422,0,-0.11,-0.22,-0.11
2024-01-19 06:35:45.000000,143,0.9360504635828476,0,-0.11,-0.22,-0.11
2024-01-19 06:35:45.000000,198,0.9658956713108638,0,-0.11,-0.22,-0.11
2024-01-19 06:35:46.000000,198,0.9564300171844284,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,205,0.97276542112348,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,204,0.953757114719682,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,203,0.949370991644164,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,200,0.9689220544502292,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,197,0.9445138848519036,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,143,0.9299949530440844,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,145,0.960888443044794,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,144,0.93228299717736,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,143,0.9150132012810616,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,143,0.9059305324981948,0,-0.11,-0.22,-0.11
2024-01-19 06:35:54.000000,143,0.896938690403157,0,-0.11,-0.22,-0.11
2024-01-19 06:35:56.000000,200,0.9605354442928348,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,204,0.9419240727762462,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,203,0.9374220347632471,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,143,0.8906624204010128,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,143,0.8818232594269468,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,201,0.9545689563867144,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,197,0.9390968814260336,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,205,0.9525326233127612,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,144,0.9015780490282722,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,143,0.8711200564914218,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,143,0.8624763191564515,0,-0.11,-0.22,-0.11
2024-01-19 06:36:04.000000,145,0.9370418634417164,0,-0.11,-0.22,-0.11
2024-01-19 06:36:05.000000,201,0.9468210660426102,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,143,0.8551519124524241,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,199,0.9490134831874822,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,144,0.8753322309152984,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,342,0.9761771879984484,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,342,0.96663708673145,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,143,0.8460722596650169,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,199,0.9412760068079872,0,-0.11,-0.22,-0.11
2024-01-19 06:37:06.000000,341,0.9626728174638948,0,-0.11,-0.22,-0.11
2024-01-19 06:39:54.000000,192,0.9617785043693836,0,-0.11,-0.22,-0.11
2024-01-19 06:39:55.000000,193,0.959054689338692,0,-0.11,-0.22,-0.11
2024-01-19 06:39:56.000000,287,0.9579239507408096,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,143,0.8441933724292615,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,145,0.9249982940279888,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,143,0.8361477339472358,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,197,0.9351740589262718,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,143,0.8292105248650774,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,200,0.9374477087767747,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,144,0.8532923477640734,0,-0.11,-0.22,-0.11
2024-01-19 06:40:26.000000,143,0.8183344653118524,0,-0.11,-0.22,-0.11
2024-01-19 06:40:28.000000,200,0.929240476884415,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,245,0.969613272176961,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,435,0.9727784051748644,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,256,0.9740178549754422,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,442,0.9760016914163692,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,440,0.9705177488271328,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,439,0.9668400669005028,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,431,0.9672838799455554,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,433,0.9681136403697204,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,434,0.958242307956438,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,443,0.969155330102473,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,436,0.9672726108851244,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,435,0.9515120769545282,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,435,0.9421657738850266,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,432,0.9573265030217888,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,444,0.9689000463107958,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,438,0.9597671083137992,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,212,0.9716677975142316,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,189,0.9728865487108148,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,437,0.9567515588927408,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,195,0.972183016361282,0,-0.11,-0.22,-0.11
2024-01-19 06:43:25.000000,445,0.9685643532428632,0,-0.11,-0.22,-0.11
2024-01-19 06:43:28.000000,272,0.9677430582530304,0,-0.11,-0.22,-0.11
2024-01-19 06:43:28.000000,273,0.9628378348384048,0,-0.11,-0.22,-0.11
2024-01-19 06:43:28.000000,196,0.9510576415563048,0,-0.11,-0.22,-0.11
2024-01-19 06:43:28.000000,257,0.9689146638479816,0,-0.11,-0.22,-0.11
2024-01-19 06:43:28.000000,274,0.9629890080258916,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,448,0.9715415313761592,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,257,0.9596870293888784,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,450,0.9691064062745864,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,257,0.9504413646103138,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,257,0.9410519617590803,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,451,0.963751689654545,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,257,0.932213101157316,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,452,0.963647707405168,0,-0.11,-0.22,-0.11
2024-01-19 06:43:38.000000,435,0.9398481580348844,0,-0.11,-0.22,-0.11
