timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-25 04:32:31.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-01-25 04:32:51.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,197,0.9617177823645904,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,204,0.9788900970171022,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,205,0.983662825759418,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,144,0.9780563519142872,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,143,0.9642419591809628,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,143,0.9546670028190972,0,-0.11,-0.22,-0.11
2024-01-25 04:32:52.000000,203,0.9635050142046506,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,198,0.9656635172514668,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,193,0.9711242146267808,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,287,0.9613619460721788,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,518,0.9746782402387912,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,145,0.9728433205065814,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,143,0.9456693505621172,0,-0.11,-0.22,-0.11
2024-01-25 04:32:53.000000,143,0.93628012028644,0,-0.11,-0.22,-0.11
2024-01-25 04:32:55.000000,198,0.9570346368651846,0,-0.11,-0.22,-0.11
2024-01-25 04:33:02.000000,143,0.9274606780018724,0,-0.11,-0.22,-0.11
2024-01-25 04:33:02.000000,144,0.9362211879137884,0,-0.11,-0.22,-0.11
2024-01-25 04:33:02.000000,205,0.9730622041807172,0,-0.11,-0.22,-0.11
2024-01-25 04:33:02.000000,204,0.954082867436172,0,-0.11,-0.22,-0.11
